# tic_id: 188646744
# sector: 82
# n_points: 18133
# n_original: 18133
# cadence_seconds: 119.99992408964317
# time_start_btjd: 3533.395836686563
# time_end_btjd: 3559.2485963848135
# duration_days: 25.85275969825034
# export_timestamp: 2026-01-15T17:56:38.838268+00:00
# data_ref: lc:188646744:82:pdcsap
# transform: none
#
time_btjd,flux,flux_err,quality
3543.6514498009124,0.9997121564829118,0.00020745576353934603,0
3543.6528386935906,1.000241385703382,0.00020755473713892858,0
3543.6542275865013,0.9996782606887625,0.0002074595575052977,0
3543.6556164791787,1.0001963357022126,0.00020750812555723656,0
3543.657005372089,0.9996401414570036,0.00020747727149266788,0
3543.6583942647667,0.9999219205508576,0.0002074734114297484,0
3543.659783157445,1.0002387866648532,0.0002075500178154277,0
3543.6611720503547,1.0001056942335131,0.0002074995197320291,0
3543.662560943032,1.0000780794491424,0.0002075072927354423,0
3543.6639498357104,0.9999415216330972,0.00020748706706329574,0
3543.665338728621,1.0000445085348093,0.00020754940972332397,0
3543.666727621298,0.9995888104460556,0.000207469339856532,0
3543.668116513975,1.0003772937597952,0.0002075320130013992,0
3543.669505406885,0.9996533532361929,0.0002074686127898862,0
3543.6708942995633,0.9995110558767293,0.00020748515025122957,0
3543.672283192241,0.9998355025197678,0.00020748025907561243,0
3543.673672085151,0.9993807790704625,0.0002074480698522942,0
3543.6750609778287,0.9994334096006751,0.00020744413047301338,0
3543.6764498705065,0.9997146472281687,0.0002074442230087683,0
3543.677838763417,1.0001448963979924,0.00020749745750663377,0
3543.6792276560946,1.0003856323417424,0.00020755272779110747,0
3543.680616548772,0.9996689474673669,0.00020745662279992742,0
3543.6820054416826,0.9999951268027581,0.00020751030675717394,0
3543.6833943343604,1.0003651649133265,0.00020754967411119516,0
3543.684783227038,0.999492321140666,0.0002074634175682172,0
3543.686172119715,0.9997952174225682,0.000207530757159011,0
3543.6875610126262,1.0000584783669029,0.0002075316825165602,0
3543.688949905304,0.9998826100931062,0.00020749334627523667,0
3543.6903387979814,1.000079270675135,0.0002075159778770111,0
3543.691727690891,1.000023283053489,0.0002075004450895783,0
3543.693116583568,0.999897554564648,0.0002075071605415067,0
3543.694505476246,0.9998910569683255,0.0002075148674479521,0
3543.695894369157,0.9999763920666948,0.0002075028510192062,0
3543.6972832618344,1.0001612486820708,0.00020754191432717552,0
3543.6986721545113,0.9998941974732147,0.00020752605105490372,0
3543.7000610471896,1.0000337875008771,0.0002075246762379735,0
3543.7014499401007,0.9998645251166751,0.0002075058782603314,0
3543.7028388327785,1.000084901925281,0.00020749183926437083,0
3543.7042277254554,0.9993766639261249,0.00020742439391842853,0
3543.705616618366,0.999718004319602,0.00020739888048885803,0
3543.707005511044,0.999466655635192,0.00020744012499676474,0
3543.7083944037217,0.9996954793190173,0.0002074536748751636,0
3543.709783296399,1.0000606442323436,0.00020750638059728667,0
3543.7111721893093,0.9994758605633156,0.0002074264429244303,0
3543.712561081987,1.0001576750040935,0.00020753173539413445,0
3543.7139499746645,1.0000083385819472,0.0002075193091641882,0
3543.715338867341,1.000330402773001,0.000207513519069809,0
3543.716727760251,1.0000285894238192,0.00020753283260379992,0
3543.7181166529294,1.0002301232030897,0.00020755701087462087,0
3543.7195055456073,1.0000044400241537,0.0002075341545431559,0
3543.720894438285,0.9998749212707913,0.0002075429718786603,0
3543.7222833311957,0.9999988087740075,0.00020753252855774804,0
3543.7236722238727,0.9996421990291725,0.00020745945175014923,0
3543.7250611165505,0.9997982496341853,0.00020750164805439226,0
3543.7264500092288,1.0002197270489737,0.00020754710954884453,0
3543.727838902139,1.0004969578254017,0.0002075723453711503,0
3543.729227794816,0.9999549499988304,0.00020754079067872294,0
3543.730616687494,0.9999944770431258,0.0002075353046303956,0
3543.732005580172,1.0000295640632675,0.0002075518288723454,0
3543.733394473082,1.000141214426743,0.00020751967930720787,0
3543.7347833657595,0.9997275341275418,0.00020749058342198266,0
3543.736172258438,1.0001901629857062,0.0002075154887594494,0
3543.7375611511147,1.000438479458499,0.00020758503598896773,0
3543.738950043792,0.9995720249888891,0.0002075263551009556,0
3543.7403389367023,0.9998937643001266,0.0002075412004799233,0
3543.7417278293797,0.9997814641770187,0.00020752739943304683,0
3543.7431167220575,1.0000729896653564,0.00020751379667707375,0
3543.7445056147358,0.9997419371327234,0.00020752067076172486,0
3543.7458945076455,1.0000478656262426,0.00020753137847050833,0
3543.747283400323,1.0000049814905139,0.00020752881390815773,0
3543.748672293001,1.0001434885854559,0.00020753040023538491,0
3543.750061185679,0.9999212707912253,0.00020752611715187151,0
3543.751450078357,1.0000110459137483,0.00020754168959748502,0
3543.7528389712675,0.9999074092524038,0.00020752297093620426,0
3543.7542278639444,0.9999183468728802,0.00020751191952318824,0
3543.755616756622,0.9994782430153005,0.0002074796774222958,0
3543.7570056493005,1.0001326592582518,0.0002075256544730969,0
3543.758394541978,0.9997398795605545,0.00020753285904258703,0
3543.7597834348876,0.9998920316077738,0.00020754164993930433,0
3543.7611723275654,0.9994837659721747,0.0002074376000925948,0
3543.7625612202423,1.0000545798091094,0.00020750203141680547,0
3543.7639501129197,1.0001303850995389,0.0002074792411823083,0
3543.765339005597,0.9999480192294198,0.00020749404690309533,0
3543.7667278985077,1.0001374241622216,0.0002075234468343724,0
3543.7681167911855,0.999964154926954,0.0002075438972362095,0
3543.769505683864,0.9994540936156351,0.00020749539528123844,0
3543.770894576541,0.9998370186255764,0.0002074770071047967,0
3543.7722834692186,0.9999187800459683,0.00020750706800575178,0
3543.7736723618964,0.9998079960286691,0.00020745890975501328,0
3543.7750612548075,0.9999593900229842,0.00020748068209620633,0
3543.7764501474844,0.9996695972269991,0.00020743138697762169,0
3543.777839040162,0.9998672324484762,0.00020741483629688475,0
3543.77922793284,0.9995629283540376,0.0002074183790943588,0
3543.780616825518,0.9999150980747189,0.00020746766099354988,0
3543.7820057181957,1.0000802453145834,0.0002074567946520437,0
3543.783394611106,0.9996574683805304,0.00020748515025122957,0
3543.7847835037824,0.9999136902621824,0.00020743306584060378,0
3543.7861723964597,1.000359100490092,0.00020745762747383797,0
3543.787561289138,0.9999612310086089,0.00020741774456346792,0
3543.788950181815,0.99981546826444,0.00020744738244382908,0
3543.7903390744927,0.9998282468705411,0.00020748159423436197,0
3543.7917279671706,1.0000636764439608,0.00020754843148820053,0
3543.793116860081,0.9999969677883828,0.00020750853535843694,0
3543.7945057527586,0.9998212078078583,0.0002075705607530197,0
3543.795894645436,0.9999545168257422,0.0002075435667513705,0
3543.797283538114,1.0001521520472194,0.00020756215321871563,0
3543.7986724307916,1.000189621519346,0.0002075620342441736,0
3543.80006132347,0.9996493463851273,0.00020751773605635456,0
3543.8014502161473,0.9999576573306315,0.00020750801980208808,0
3543.802839108824,1.0000200342553278,0.00020754683194157978,0
3543.8042280017353,1.000409998327952,0.000207574936372288,0
3543.8056168944136,1.0000969224784777,0.0002075719091311628,0
3543.8070057870905,0.9999601480758885,0.00020756192848902513,0
3543.8083946797674,0.9998247814858356,0.00020752347327315955,0
3543.8097835724443,0.9994326515477707,0.00020749990309444234,0
3543.8111724651226,0.9998483894191409,0.00020755849144669957,0
3543.8125613578004,1.0000573954341825,0.00020753157676141172,0
3543.813950250478,0.9998378849717527,0.00020755111502509317,0
3543.815339143388,1.0002121465199307,0.00020758042242061535,0
3543.816728036066,1.000397328015123,0.0002075825110847978,0
3543.818116928744,0.9996443648946133,0.0002075211863180737,0
3543.819505821421,0.9998760042035116,0.0002075347097576854,0
3543.820894714099,0.9998545621356473,0.00020756019674846878,0
3543.8222836067766,1.0001531266866677,0.00020759904854614116,0
3543.8236724994545,1.0002204851018779,0.00020758564408107148,0
3543.825061392132,0.9998658246359396,0.0002075486033403168,0
3543.826450284809,1.0003524946004974,0.0002075831720544758,0
3543.827839177487,0.9996597425392433,0.0002075237508804243,0
3543.8292280703977,0.9998369103323044,0.00020754443923134546,0
3543.8306169630755,0.9996693806404551,0.00020754944938150462,0
3543.8320058557515,0.9999509431477649,0.00020756882901246337,0
3543.8333947484293,0.9999967512018387,0.0002075688818900376,0
3543.834783641107,0.999748867902134,0.00020752939556147436,0
3543.836172533785,1.000007905408859,0.00020760485185991395,0
3543.8375614264623,1.000066383775762,0.00020758421638656703,0
3543.8389503191397,0.9998965799251996,0.00020757668133223792,0
3543.8403392118175,0.9999545168257422,0.00020759180431847036,0
3543.841728104496,1.000033246034517,0.00020757149932996245,0
3543.843116997173,0.9996496712649434,0.00020754872231485886,0
3543.84450588985,0.9999662124991229,0.0002075755048062111,0
3543.8458947825284,0.9998747046842471,0.00020757011129363866,0
3543.847283675206,1.0000155942311741,0.00020756738809856533,0
3543.8486725681173,1.0000049814905139,0.00020757369374929338,0
3543.850061460794,0.9996739289578809,0.0002075749760304687,0
3543.8514503534716,0.9998658246359396,0.00020755716950734358,0
3543.85283924615,0.9997941344898478,0.00020756712371069414,0
3543.854228138827,0.9997907773984144,0.00020754072458175515,0
3543.8556170315037,1.000074505771165,0.00020761280993483695,0
3543.8570059241806,0.9997803812442984,0.00020757364087171915,0
3543.858394816859,1.000233047121435,0.00020755912597759043,0
3543.859783709537,1.0002780971226044,0.0002075875476737441,0
3543.861172602215,0.9998169843702487,0.00020759053525668862,0
3543.862561494892,0.9999911199516925,0.00020756871003792132,0
3543.8639503875697,0.9998378849717527,0.00020759012545548827,0
3543.8653392802476,1.0004501751318795,0.00020759325845176195,0
3543.8667281729254,0.9998766539631438,0.00020755669360917543,0
3543.8681170656027,1.0000418012030083,0.00020762242043395496,0
3543.86950595828,1.000154209619388,0.0002075911433487924,0
3543.870894850958,1.0001528018068515,0.0002075913019815151,0
3543.872283743636,1.0005250057828607,0.00020759444819718235,0
3543.8736726363136,1.0005324780186315,0.0002075962724734936,0
3543.8750615289905,1.0000299972363558,0.00020758011837456348,0
3543.876450421669,0.9998271639378206,0.00020756880257367623,0
3543.877839314346,0.9997264511948213,0.00020752331464043682,0
3543.879228207023,0.9996779358089464,0.00020754762510519337,0
3543.880617099701,0.9996132847255372,0.00020755360027108243,0
3543.882005992378,0.999861276318514,0.00020756182273387665,0
3543.8833948850556,1.0004235349869572,0.0002076322821015506,0
3543.884783777734,0.9998526128567505,0.00020755408938864415,0
3543.8861726704113,1.0001312514457152,0.00020756231185143837,0
3543.887561563088,0.9999806155043044,0.00020761033790824126,0
3543.8889504557665,1.0001390485613022,0.00020758766664828615,0
3543.8903393484447,0.999615342297706,0.00020752907829602892,0
3543.8917282411226,1.000205540630336,0.00020757065328877463,0
3543.8931171337995,0.9996285540768951,0.00020753856982060488,0
3543.8945060264773,1.0000469992800662,0.00020764029305404786,0
3543.895894919155,0.9997650035996684,0.00020753025482205575,0
3543.897283811833,1.0000070390626827,0.0002075025205343672,0
3543.8986727045103,0.9997669528785651,0.00020757455300987477,0
3543.9000615971877,1.0000543632225651,0.0002075409360920521,0
3543.9014504898646,0.999969028124196,0.0002075320526595799,0
3543.9028393825424,0.9998659329292117,0.0002075673352209911,0
3543.9042282752193,1.0000554461552855,0.00020754412196590002,0
3543.9056171678967,1.0000210088947763,0.0002075611485448051,0
3543.907006060575,1.0000086634617633,0.00020752426643677314,0
3543.908394953253,0.999835719106312,0.00020754519273677837,0
3543.9097838459306,1.000105152767153,0.00020755801554853142,0
3543.9111727386085,1.0003622409949813,0.0002075794441854919,0
3543.9125616312854,1.0004737830651849,0.00020759980205157407,0
3543.913950523963,0.9997316492718794,0.00020750951359356035,0
3543.9153394166415,1.0004890524165426,0.00020761936675404264,0
3543.916728309319,1.0002039162312555,0.00020759139451727,0
3543.9181172019958,1.0001420807729193,0.0002075318147104958,0
3543.919506094674,0.9998474147796925,0.00020754704345187674,0
3543.920894987352,0.9999109829303813,0.00020751987759811126,0
3543.92228388003,1.000418228616627,0.00020757736874070303,0
3543.923672772707,0.9997726924219834,0.00020746869210624757,0
3543.925061665384,0.9998788198285847,0.0002074911915140864,0
3543.9264505580613,1.0000034653847054,0.00020748019297864463,0
3543.927839450739,1.0000681164681147,0.00020755991914120402,0
3543.9292283434165,0.9998645251166751,0.00020749252667283594,0
3543.930617235861,0.9996292038365274,0.000207486458971192,0
3543.932006128539,1.0000921575745079,0.00020751757742363186,0
3543.933395021217,1.0001404563738387,0.00020754947582029177,0
3543.934783913894,0.9996966705450098,0.00020748632677725638,0
3543.9361728065714,1.0003185988063483,0.00020757933843034343,0
3543.9375616992497,0.9997618630947791,0.00020749033225350502,0
3543.9389505919276,0.9998121111730067,0.0002074716400310114,0
3543.9403394846054,1.0003500038552404,0.00020753739329457805,0
3543.941728377283,1.0000095298079397,0.00020747757553871978,0
3543.94311726996,0.999846115260428,0.00020749166741225455,0
3543.944506162638,0.9998339864139593,0.00020748250637251758,0
3543.945895055316,1.0000761301702457,0.00020754354031258339,0
3543.9472839479936,0.999918130286336,0.0002075211863180737,0
3543.948672840437,0.9999038355744265,0.0002074993610993064,0
3543.9500617331146,1.00072329076397,0.00020757403745352593,0
3543.9514506257924,0.9999400055272886,0.00020748676301724387,0
3543.9528395184702,0.9997390132143782,0.0002074536748751636,0
3543.954228411148,0.9998752461506073,0.0002074619898737127,0
3543.955617303825,1.0000972473582939,0.0002075352781916085,0
3543.957006196503,1.0000439670684491,0.00020746011271982723,0
3543.958395089181,1.0002056489236082,0.0002075172337193993,0
3543.9597839818584,0.9996315862885123,0.0002074268659450242,0
3543.961172874536,0.9996653737893895,0.00020744924637832102,0
3543.9625617672136,0.9998857505979954,0.00020746288879247479,0
3543.963950659659,1.000351303374505,0.00020750299643253534,0
3543.965339552336,1.0000461329338899,0.0002074739402054908,0
3543.9667284450134,0.9998062633363165,0.0002074359608877934,0
3543.9681173376916,1.0001046113007928,0.00020748647219058554,0
3543.9695062303695,1.0000119122599247,0.00020745259088489167,0
3543.9708951230473,0.9999930692305893,0.00020742732862379882,0
3543.972284015724,1.0001150074549088,0.00020749482684731538,0
3543.9736729084007,0.9999990253605516,0.00020747030487226187,0
3543.975061801079,1.0000176518033428,0.00020748107867801313,0
3543.976450693524,0.9994661141688318,0.0002073814705475397,0
3543.977839586201,1.0004226686407809,0.00020747030487226187,0
3543.9792284788787,0.9996159920573383,0.0002074236800711763,0
3543.9806173715565,1.000059128126535,0.0002074430332633479,0
3543.9820062642343,1.0000247991592977,0.00020747765485508112,0
3543.983395156912,0.9995907597249524,0.00020742562332202958,0
3543.98478404959,0.9999062180264114,0.00020745556524844264,0
3543.986172942034,0.9999711939896367,0.00020742481693902245,0
3543.987561834712,1.0000935653870444,0.00020744358847787743,0
3543.98895072739,0.9998349610534076,0.00020742903392556803,0
3543.9903396200675,0.9993189436121265,0.00020738981198487597,0
